name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Wilfred Ndidi,0,0,5,0,1.5,236,191,1,0,1.2,10.4,2021-01-27T20:15:00Z,41,11,0,0,0,0,20,0,54622,1,1,0.0,1,4008,6008,2000,48,False,0,NTTLFRT,203341,3,48,13
Martin Dubravka,0,0,0,0,0.0,326,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,2,0,0,0,0,20,0,14665,2,1,0.0,0,-566,419,985,48,True,0,TPRFKMRTN,67089,1,48,4
NÃ©lson Cabral Semedo,0,0,23,1,0.1,546,194,0,0,1.1,10.8,2021-01-27T18:00:00Z,90,8,0,0,0,0,20,0,151819,0,0,0.0,6,-14427,1580,16007,53,False,0,KPRLNLSNSMT,200402,2,51,39
Max Sanders,0,0,0,0,0.0,632,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,73,0,0,0.0,0,15,33,18,45,True,0,MKSSNTRS,215062,3,45,36
Serge Aurier,0,0,4,0,2.3,389,198,1,0,0.2,0.0,2021-01-28T20:00:00Z,45,14,0,0,0,0,20,0,142803,3,1,0.0,1,-7953,4288,12241,52,True,0,ARRSRJ,80226,2,52,6
Ashley Westwood,1,0,26,0,31.3,89,190,2,0,6.7,33.8,2021-01-27T18:00:00Z,90,7,0,0,0,0,20,0,36478,2,3,2.0,5,-2989,506,3495,53,True,0,AXLSTT,60551,3,53,90
Ben White,0,2,28,1,12.3,74,189,0,0,3.1,14.4,2021-01-27T19:30:00Z,90,54,0,0,0,0,20,0,90431,0,0,4.0,8,1223,6418,5195,44,True,0,PNT,198869,2,45,36
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.0,154,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,9861,1,1,0.0,0,-286,135,421,57,True,0,ANSPRNRTKLTRTRT,100649,3,57,11
George Baldock,0,0,5,0,11.5,351,192,1,0,1.9,3.6,2021-01-27T20:15:00Z,90,1,0,0,0,0,20,0,74905,2,1,4.0,2,-2870,161,3031,49,False,0,PLTKJRJ,82691,2,49,49
Percy Tau,0,0,0,0,0.0,627,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,3604,0,0,0.0,0,109,914,805,55,True,0,PRST,230127,3,49,36
Terence Kongolo,0,0,0,0,0.0,585,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,36,0,0,0,0,20,0,219,0,0,0.0,0,-4,45,49,43,False,0,KNKLTRNS,109434,2,43,54
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,510326,0,0,0.0,0,-49141,2501,51642,39,True,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
RÃºben Diogo da Silva Neves,0,0,11,1,0.4,466,194,0,0,1.5,14.0,2021-01-27T18:00:00Z,90,8,0,0,0,0,20,0,103500,0,0,1.0,3,-12142,2521,14663,52,False,0,TTKNFSRPNSLF,171317,3,51,39
Mathew Ryan,0,0,0,0,0.0,70,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,20,0,0,0,0,20,0,637379,3,1,0.0,0,-16359,1860,18219,42,False,0,M0RN,131897,1,41,3
Ben Mee,0,0,23,0,0.2,88,190,2,1,8.2,48.6,2021-01-27T18:00:00Z,90,7,0,0,0,0,20,0,128380,2,3,33.0,7,-5883,10953,16836,49,True,0,PNM,51927,2,47,90
Yan Valery,0,0,12,0,20.3,378,197,3,0,5.0,26.0,2021-01-26T20:15:00Z,90,3,0,0,0,0,20,0,5060,3,1,4.0,1,107,231,124,47,True,0,FLRN,213482,2,47,20
Gareth Bale,0,0,2,0,0.6,543,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,9,14,0,0,0,0,20,0,21409,3,1,0.0,1,-444,456,900,93,True,0,PLKR0,36903,3,92,6
Oleksandr Zinchenko,0,0,26,1,24.7,283,193,0,0,4.1,16.6,2021-01-26T20:15:00Z,90,35,0,0,0,0,20,0,26060,5,0,0.0,6,2958,4655,1697,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,0,0,12,0,28.3,106,190,3,0,3.7,3.0,2021-01-27T18:00:00Z,82,90,0,0,0,0,20,0,63731,2,3,6.0,2,1630,4738,3108,59,False,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,18,0,17.3,296,192,2,0,4.1,19.8,2021-01-27T20:15:00Z,90,49,0,0,0,0,20,0,275170,2,1,4.0,2,128954,147645,18691,77,True,0,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,6,0,0,0,0,20,0,2005,3,1,0.0,0,-21,1,22,51,False,0,HRLSN,153682,3,51,14
Leighton Clarkson,0,0,0,0,0.0,601,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,6,0,0,0,0,20,0,351,3,1,0.0,0,-10,26,36,45,False,0,KLRKSNLTN,233489,3,45,14
Lee Grant,0,0,0,0,0.0,604,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,49,0,0,0,0,20,0,4974,2,1,0.0,0,-129,379,508,40,True,0,KRNTL,6744,1,40,1
Reda Khadra,0,0,0,0,0.0,630,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,94,0,0,0.0,0,-6,42,48,45,True,0,KTRRT,465572,3,45,36
Vladimir Coufal,0,0,15,0,13.3,558,195,2,0,4.1,21.6,2021-01-26T18:00:00Z,90,31,0,0,0,0,20,0,586286,3,2,6.0,1,22372,61953,39581,47,False,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,3,0,0,0,0,20,0,27317,3,1,0.0,0,-1924,45,1969,44,True,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,56736,0,0,0.0,0,-1289,1343,2632,40,True,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,13,1,24.1,105,194,0,0,4.3,16.6,2021-01-27T18:00:00Z,90,39,0,0,0,0,20,0,302304,0,0,2.0,3,-13509,4695,18204,47,True,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,0,0,0.0,149,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,2575,1,1,0.0,0,-39,26,65,49,True,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,31,0,0,0,0,20,0,540,3,2,0.0,0,-8,8,16,55,False,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,90,0,0,0,0,20,0,5134,2,3,0.0,0,-26,106,132,44,False,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,36,0,0,0,0,20,0,5322,0,0,0.0,0,-145,35,180,42,False,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,0,0,0.0,333,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,2,0,0,0,0,20,0,4515,2,1,0.0,0,-24,130,154,42,True,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,8,0,0,0,0,20,0,16821,0,0,0.0,0,-560,91,651,43,False,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,90,0,0,0,0,20,0,7857,2,3,0.0,0,-265,29,294,43,False,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,5,0,0.3,40,190,0,0,0.2,2.0,2021-01-27T18:00:00Z,7,90,0,0,0,0,20,0,36080,2,3,0.0,1,-496,260,756,52,False,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,1,1,12.1,115,189,0,0,4.1,8.6,2021-01-27T19:30:00Z,90,36,0,0,0,0,20,0,13769,0,0,20.0,3,423,1021,598,59,False,0,XKLFTSRPN,126187,3,59,54
Jensen Weir,0,0,0,0,0.0,633,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,121,0,0,0.0,0,44,71,27,45,True,0,JNSNR,440241,3,45,36
Dean Henderson,0,0,0,0,0.0,305,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,49,0,0,0,0,20,0,106447,2,1,0.0,0,-1404,270,1674,52,True,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,2,0,0.3,493,189,0,0,0.2,1.8,2021-01-27T19:30:00Z,24,36,0,0,0,0,20,0,20057,0,0,0.0,1,-869,87,956,45,False,0,LMNMR,151086,3,45,54
Heung-Min Son,0,0,10,0,4.8,390,198,3,0,3.3,7.0,2021-01-28T20:00:00Z,90,14,0,0,0,0,20,0,4644767,3,1,21.0,2,97186,229290,132104,97,True,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,11,0,0.7,376,197,3,0,1.8,17.0,2021-01-26T20:15:00Z,90,3,0,0,0,0,20,0,1029702,3,1,0.0,1,25601,94094,68493,49,True,0,PTNRKJN,171771,2,47,20
Danny Ings,0,0,12,0,16.8,366,197,3,0,8.2,12.0,2021-01-26T20:15:00Z,73,3,0,0,0,0,20,0,596390,3,1,53.0,2,85030,132647,47617,83,True,0,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,4,0,0,0,0,20,0,95479,2,1,0.0,0,-3265,1214,4479,39,False,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,4,0,0,0,0,20,0,322675,2,1,0.0,0,-16573,1352,17925,38,False,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,7,0,0,0,0,20,0,13512,2,3,0.0,0,-253,154,407,44,True,0,PRTSLFL,17997,2,44,90
Andreas SÃ¶ndergaard,0,0,0,0,0.0,617,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,8,0,0,0,0,20,0,17793,0,0,0.0,0,2745,4588,1843,40,False,0,ANTRSSNTRKRT,448487,1,40,39
Willy Caballero,0,0,0,0,0.0,101,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,39,0,0,0,0,20,0,15763,0,0,0.0,0,-159,61,220,47,True,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,35,0,0,0,0,20,0,11937,5,0,0.0,0,24,245,221,47,False,0,ARKRS,432656,2,47,43
Tyrone Mings,0,0,10,0,0.0,41,190,3,0,3.8,21.2,2021-01-27T18:00:00Z,90,90,0,0,0,0,20,0,673542,2,3,17.0,1,-23629,16187,39816,54,False,0,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,0,13,1,12.5,181,189,0,0,4.0,14.6,2021-01-27T19:30:00Z,90,36,0,0,0,0,20,0,77479,0,0,13.0,2,-10737,8015,18752,53,False,0,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,3,31,1,3.8,490,194,0,0,3.0,26.0,2021-01-27T18:00:00Z,90,39,0,0,0,0,20,0,318184,0,0,0.0,9,-6081,12189,18270,56,True,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,7,0,0,0,0,20,0,9384,2,3,0.0,0,-338,25,363,39,True,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,21,0,0,0,0,20,0,13064,3,2,0.0,0,-647,19,666,44,True,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,36,0,0,0,0,20,0,613,0,0,0.0,0,-15,3,18,43,False,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,0,0,0.0,480,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,2,0,0,0,0,20,0,6958,2,1,0.0,0,-587,113,700,47,True,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,4,0,0,0,0,20,0,70711,2,1,0.0,0,973,3117,2144,42,False,0,KSLKRTSFRNSSK,39790,1,41,2
Luke Cundle,0,0,0,0,0.0,614,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,8,0,0,0,0,20,0,689,0,0,0.0,0,24,121,97,45,False,0,KNTLLK,245923,3,45,39
Michy Batshuayi,0,1,25,0,0.1,108,195,0,1,5.0,33.0,2021-01-26T18:00:00Z,24,21,0,0,0,0,20,0,46191,3,2,17.0,6,-491,848,1339,57,True,0,PTXMX,94245,4,57,31
Ademipo Odubeko,0,0,0,0,0.0,638,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,31,0,0,0,0,20,0,925,3,2,0.0,0,651,1011,360,45,False,0,ATMPTPK,461533,4,45,21
Alex Iwobi,0,0,2,0,0.2,159,191,0,0,0.0,0.2,2021-01-27T20:15:00Z,10,13,0,0,0,0,20,0,20469,1,1,0.0,1,-366,1605,1971,59,True,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,43,0,0,0,0,20,0,327059,5,0,0.0,0,4739,15784,11045,40,True,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,36,0,0,0,0,20,0,4674,0,0,0.0,0,-50,136,186,42,False,0,TNST,72681,2,42,54
Ademola Lookman,0,0,13,1,64.1,557,189,0,0,9.0,16.0,2021-01-27T19:30:00Z,90,36,0,0,0,0,20,0,111211,0,0,10.0,3,7709,24571,16862,50,False,0,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,1,3,36,0,22.7,570,196,1,1,11.7,61.8,2021-01-26T18:00:00Z,90,4,0,0,0,0,20,0,114249,2,1,32.0,13,-16447,7674,24121,54,False,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,0,0,0.0,502,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,51729,1,1,0.0,0,-1168,26,1194,52,True,0,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,3,0,0,0,0,20,0,8931,3,1,0.0,0,-179,7,186,43,True,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,2,0,0,0,0,20,0,2336,2,1,0.0,0,-18,2,20,52,True,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,20,0,0,0,0,20,0,4734,3,1,0.0,0,-36,0,36,47,False,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,2,0,1.3,387,198,2,0,0.5,2.0,2021-01-28T20:00:00Z,45,14,0,0,0,0,20,0,8651,3,1,2.0,1,-124,66,190,57,True,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,0,0,10.6,338,196,0,0,2.4,3.6,2021-01-26T18:00:00Z,26,2,0,0,0,0,20,0,193407,2,1,10.0,1,-2929,1891,4820,51,True,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,15,0,23.8,498,191,1,0,4.5,15.4,2021-01-27T20:15:00Z,90,11,0,0,0,0,20,0,382158,1,1,6.0,2,6439,16033,9594,57,False,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,14,0,0,0,0,20,0,5699,3,1,0.0,0,-79,79,158,47,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,0,0,0.0,392,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,14,0,0,0,0,20,0,85494,3,1,0.0,0,-997,377,1374,67,True,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,21,0,0,0,0,20,0,45428,3,2,0.0,0,-1317,647,1964,40,True,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,2,33,0,32.8,339,196,2,1,11.0,51.4,2021-01-26T18:00:00Z,90,2,0,0,0,0,20,0,30471,2,1,26.0,9,-1666,917,2583,56,True,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,31,0,0,0,0,20,0,518673,3,2,0.0,0,-13573,3480,17053,40,False,0,TFTMRTN,19194,1,39,21
Theo Corbeanu,0,0,0,0,0.0,610,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,8,0,0,0,0,20,0,254,0,0,0.0,0,-8,31,39,45,False,0,KRPN0,443296,3,44,39
Harry Kane,0,0,-1,0,0.1,388,198,1,0,0.0,0.0,2021-01-28T20:00:00Z,45,14,0,0,0,0,20,0,3769605,3,1,2.0,1,399757,458404,58647,112,True,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,11,0,0,0,0,20,0,75282,1,1,0.0,0,-2445,2370,4815,39,False,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,15,0,26.0,38,190,3,0,5.0,15.0,2021-01-27T18:00:00Z,90,90,0,0,0,0,20,0,96069,2,3,9.0,2,-8911,1867,10778,55,False,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,49,0,0,0,0,20,0,66981,2,1,0.0,0,-3458,889,4347,39,True,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,2,0,0,0,0,20,0,1404,2,1,0.0,0,-136,82,218,44,True,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,35,0,0,0,0,20,0,110878,5,0,0.0,0,-6427,1370,7797,59,False,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,1,0,0.3,569,192,1,0,0.7,1.0,2021-01-27T20:15:00Z,24,49,0,0,0,0,20,0,333650,2,1,6.0,1,115840,147512,31672,78,True,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,13,0,0.4,133,195,3,0,1.2,9.4,2021-01-26T18:00:00Z,90,21,0,0,0,0,20,0,31539,3,2,2.0,2,-1916,635,2551,50,True,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,14,0,0,0,0,20,0,4517,3,1,0.0,0,-65,3,68,43,True,0,F0JN,234908,2,43,6
Mason Mount,0,0,4,0,15.3,120,194,0,0,2.0,2.4,2021-01-27T18:00:00Z,8,39,0,0,0,0,20,0,418914,0,0,2.0,1,16070,45288,29218,68,True,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,49,0,0,0,0,20,0,6637,2,1,0.0,0,-34,3,37,49,True,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,21,1,0.0,278,193,0,0,1.4,13.6,2021-01-26T20:15:00Z,90,35,0,0,0,0,20,1,574910,5,0,0.0,6,53725,75023,21298,60,False,0,TTRSNMRSSNTN,121160,1,61,43
Felix Nmecha,0,0,0,0,0.0,609,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,35,0,0,0,0,20,0,201,5,0,0.0,0,3,28,25,45,False,0,FLKSNMX,219265,3,45,43
James McArthur,0,0,13,0,21.2,130,195,3,0,4.7,20.6,2021-01-26T18:00:00Z,90,21,0,0,0,0,20,0,9623,3,2,5.0,2,88,628,540,52,True,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,13,1,25.8,69,189,0,0,10.8,21.2,2021-01-27T19:30:00Z,90,54,0,0,0,0,20,0,50991,0,0,61.0,3,-544,3207,3751,57,True,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,0,0,0,0.0,468,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,6,0,0,0,0,20,0,198367,3,1,0.0,0,-11164,1066,12230,66,False,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,31,0,0,0,0,20,0,235947,3,2,0.0,0,-14333,7819,22152,39,False,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,0,0,0.0,356,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,1,0,0,0,0,20,0,2142,2,1,0.0,0,-134,39,173,48,False,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,5254,0,0,0.0,0,-63,88,151,48,True,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,100106,0,0,0.0,0,335,3657,3322,40,True,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,43,0,0,0,0,20,0,3567,5,0,0.0,0,-2,97,99,43,True,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,13,1,9.6,286,193,0,0,1.9,8.0,2021-01-26T20:15:00Z,90,35,0,0,0,0,20,0,35179,5,0,1.0,3,-434,1522,1956,54,False,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,4,0,15.2,428,193,5,0,1.9,2.2,2021-01-26T20:15:00Z,58,43,0,0,0,0,20,0,6281,5,0,2.0,1,-46,405,451,57,True,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,39,0,0,0,0,20,0,16047,0,0,0.0,0,-128,183,311,47,True,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,1,0,16,0,23.6,400,198,3,0,4.9,19.0,2021-01-28T20:00:00Z,80,14,0,0,0,0,20,0,31207,3,1,6.0,4,-562,945,1507,70,True,1,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,0,0,0.0,77,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,54,0,0,0,0,20,0,283498,0,0,0.0,0,-44211,367,44578,47,True,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,0,0,0.0,491,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,4,0,0,0,0,20,0,24235,2,1,0.0,0,-963,110,1073,43,False,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,0,0,0.0,504,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,8,0,0,0,0,20,0,128942,0,0,0.0,0,12551,35366,22815,52,False,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,36,0,0,0,0,20,0,2101,0,0,0.0,0,-52,1,53,43,False,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,0,0,0.0,505,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,8,0,0,0,0,20,0,7685,0,0,0.0,0,-469,12,481,47,False,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,1,28,1,29.3,102,194,0,0,5.1,19.2,2021-01-27T18:00:00Z,90,39,0,0,0,0,20,0,190476,0,0,2.0,7,-1812,844,2656,56,True,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,26,1,0.5,571,189,0,0,1.9,18.2,2021-01-27T19:30:00Z,90,36,0,0,0,0,20,0,3250,0,0,0.0,6,177,510,333,45,False,0,ANTRSNJXM,174874,2,45,54
Matt Targett,1,0,27,0,15.6,42,190,3,0,6.7,34.8,2021-01-27T18:00:00Z,90,90,0,0,0,0,20,0,452496,2,3,17.0,4,66890,95269,28379,47,False,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,35,0,0,0,0,20,0,8478,5,0,0.0,0,-308,448,756,40,False,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,2,32,0,2.5,91,190,2,1,7.7,40.4,2021-01-27T18:00:00Z,90,7,0,0,0,0,20,0,129445,2,3,34.0,8,-21828,3554,25382,62,True,0,KRST,60689,4,66,90
Nick Pope,0,0,26,0,0.0,96,190,2,0,5.7,57.2,2021-01-27T18:00:00Z,90,7,0,0,0,0,20,8,849888,2,3,0.0,3,12505,39332,26827,54,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,4,1,3.8,469,194,0,0,0.6,0.0,2021-01-27T18:00:00Z,71,8,0,0,0,0,20,0,123971,0,0,2.0,3,-46992,116,47108,53,False,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,6,0,0,0,0,20,0,89965,3,1,0.0,0,-1444,67,1511,52,False,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,20,0,0,0,0,20,0,6576,3,1,0.0,0,-45,0,45,47,False,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,20,0,0,0,0,20,0,114927,3,1,0.0,0,-9056,38,9094,40,False,0,MSMT,113534,1,40,3
Matt Phillips,0,0,2,0,0.2,411,193,0,0,0.2,0.0,2021-01-26T20:15:00Z,31,43,0,0,0,0,20,0,3802,5,0,2.0,1,-203,94,297,51,True,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,0,0,0.0,486,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,21,0,0,0,0,20,0,42730,3,2,0.0,0,-1863,372,2235,43,True,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,0,0,0.0,15,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,20,0,0,0,0,20,0,59725,3,1,0.0,0,-1859,629,2488,46,False,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,11,0,0.8,407,193,5,0,1.9,18.2,2021-01-26T20:15:00Z,90,43,0,0,0,0,20,0,14489,5,0,0.0,0,-142,436,578,43,True,0,KPSKRN,42427,2,43,35
