name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Chris_LÃ¶we_193,0,0,0,0,0.0,193,141,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,98,0,0,0,0,15,0,6783,1,2,0.0,0,-395,12,407,44,False,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Smalling_284,0,0,15,0,0.3,284,145,2,0,1.5,12.4,2018-12-05T20:00:00Z,90,3,0,0,0,0,15,0,100276,2,2,2.0,1,-11307,318,11625,57,True,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,0,2,0,16.3,87,143,2,0,3.0,2.0,2018-12-05T19:45:00Z,70,14,0,0,0,0,15,0,14468,3,1,12.0,2,-587,171,758,62,True,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,0,0,0.0,311,149,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,11,0,0,0,0,15,0,13683,1,1,0.0,0,-492,192,684,45,False,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,146,0,0,0.0,0.0,2018-12-04T20:00:00Z,0,57,0,0,0,0,15,0,6993,2,1,0.0,0,-40,11,51,49,False,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,141,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,98,0,0,0,0,15,0,202983,1,2,0.0,0,-2754,5117,7871,43,False,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,36,0,0,0,0,15,0,4017,1,3,0.0,0,53,121,68,49,False,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,5,0,0.3,430,148,1,0,1.0,9.8,2018-12-05T19:45:00Z,90,8,0,0,0,0,15,0,33752,1,2,0.0,1,-1565,318,1883,45,True,1,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,99,0,0,0,0,15,0,185,1,3,0.0,0,1,23,22,45,True,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,12,0,0.2,376,146,2,0,2.0,19.8,2018-12-04T20:00:00Z,90,43,0,0,0,0,15,0,56315,2,1,0.0,1,-2619,344,2963,45,True,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,149,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,4,0,0,0,0,15,0,2731,1,1,0.0,0,-39,2,41,45,True,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,8,0,1.5,460,144,1,0,1.7,8.2,2018-12-05T19:45:00Z,83,13,0,0,0,0,15,0,8156,1,1,7.0,2,-15,133,148,42,True,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,17,0,23.2,332,150,3,0,4.3,13.2,2018-12-05T20:00:00Z,90,6,0,0,0,0,15,0,267762,1,3,7.0,1,2811,7219,4408,44,False,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,24,0,22.0,113,148,2,0,5.4,31.6,2018-12-05T19:45:00Z,90,39,0,0,0,0,15,0,586464,1,2,0.0,1,1895,9760,7865,63,False,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,3,0,0,0,0,15,0,567,2,2,0.0,0,3,5,2,50,True,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,0,0,0.0,56,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,31,0,0,0,0,15,0,231036,1,3,0.0,0,-9960,90,10050,44,True,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,54,0,0,0,0,15,0,12249,1,1,0.0,0,-380,21,401,44,False,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,39,0,0,0,0,15,0,7191,1,2,0.0,0,-45,37,82,47,False,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,6,0,15.2,472,143,1,0,3.8,6.2,2018-12-05T19:45:00Z,90,90,0,0,0,0,15,0,64186,3,1,17.0,2,-948,1211,2159,58,False,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,146,0,0,0.0,0.0,2018-12-04T20:00:00Z,0,57,0,0,0,0,15,0,20542,2,1,0.0,0,188,377,189,51,False,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,8,0,0,0,0,15,0,48196,1,2,0.0,0,-875,11,886,40,True,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,0,0,0.0,258,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,6,0,0,0,0,15,0,198028,1,3,0.0,0,-28443,1880,30323,54,False,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,12,0,2.6,354,150,1,0,1.3,8.4,2018-12-05T20:00:00Z,90,20,0,0,0,0,15,0,47739,1,3,2.0,2,1487,1889,402,58,True,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,11,0,0.8,217,144,1,0,2.5,24.0,2018-12-05T19:45:00Z,71,54,0,0,0,0,15,0,12504,1,1,0.0,2,-136,72,208,42,False,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,35,0,0,0,0,15,0,21270,1,3,0.0,0,-175,787,962,43,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,35,0,0,0,0,15,0,21270,1,3,0.0,0,-175,787,962,43,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,54,0,0,0,0,15,0,9386,1,1,0.0,0,-67,16,83,44,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,54,0,0,0,0,15,0,9386,1,1,0.0,0,-67,16,83,44,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,31868,2,2,0.0,0,-639,55,694,65,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,141,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,98,0,0,0,0,15,0,937,1,2,0.0,0,13,40,27,45,False,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,0,0,0.0,37,141,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,97,0,0,0,0,15,0,4750,1,2,0.0,0,-235,14,249,48,True,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,0,0,0.0,381,146,0,0,0.0,0.0,2018-12-04T20:00:00Z,0,43,0,0,0,0,15,0,15705,2,1,0.0,0,-193,43,236,49,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,9,0,11.9,99,147,3,0,2.7,6.8,2018-12-04T19:45:00Z,63,35,0,0,0,0,15,0,6242,1,3,8.0,2,592,727,135,50,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,39,0,0,0,0,15,0,8460,1,2,0.0,0,26,136,110,51,False,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,5,0,2.3,42,141,1,0,1.2,7.6,2018-12-04T19:45:00Z,61,97,0,0,0,0,15,0,197673,1,2,2.0,2,20675,31650,10975,52,True,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,31,0,0,0,0,15,0,100550,1,3,0.0,0,516,1356,840,40,True,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,11,0,0.0,282,145,2,0,1.8,18.2,2018-12-05T20:00:00Z,90,3,0,0,0,0,15,3,914392,2,2,0.0,2,-19332,927,20259,57,True,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,0,0,0.0,116,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,39,0,0,0,0,15,0,366008,1,2,0.0,0,5137,14635,9498,56,False,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,10,1,27.0,271,146,0,0,4.3,7.2,2018-12-04T20:00:00Z,72,57,0,0,0,0,15,0,694905,2,1,9.0,3,3215,56006,52791,87,False,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,20,0,0,0,0,15,0,91767,1,3,0.0,0,-4093,42,4135,58,True,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,149,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,4,0,0,0,0,15,0,432,1,1,0.0,0,1,1,0,60,True,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,15,0,12.0,60,142,1,0,4.2,25.8,2018-12-04T19:45:00Z,90,31,0,0,0,0,15,0,4715,1,3,4.0,2,40,114,74,48,True,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,5,0,20.9,310,149,1,0,4.2,19.4,2018-12-05T19:45:00Z,90,11,0,0,0,0,15,0,90028,1,1,2.0,1,-4155,1129,5284,45,False,1,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,10,0,3.5,406,147,1,0,5.5,17.8,2018-12-04T19:45:00Z,90,99,0,0,0,0,15,0,22307,1,3,34.0,2,2956,3329,373,44,True,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,143,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,90,0,0,0,0,15,0,116599,3,1,0.0,0,-5296,940,6236,49,False,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,1,0,12.3,225,144,0,0,4.3,5.2,2018-12-05T19:45:00Z,35,54,0,0,0,0,15,0,74346,1,1,25.0,1,-2894,2944,5838,54,False,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,7,0,11.0,181,144,1,0,3.3,8.2,2018-12-05T19:45:00Z,90,13,0,0,0,0,15,0,6378,1,1,14.0,2,-114,92,206,44,True,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,0,0,0.0,473,141,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,97,0,0,0,0,15,0,2386,1,2,0.0,0,-43,43,86,42,True,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,1,26,0,2.2,432,148,1,1,7.4,37.2,2018-12-05T19:45:00Z,87,8,0,0,0,0,15,0,53071,1,2,35.0,8,-1369,117,1486,59,True,0,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,1,0,13,0,23.3,543,143,1,0,4.3,18.0,2018-12-05T19:45:00Z,65,90,0,0,0,0,15,0,2307,3,1,2.0,5,1340,1544,204,50,False,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,2,0,0.6,517,146,0,0,0.6,3.4,2018-12-04T20:00:00Z,38,43,0,0,0,0,15,0,3654,2,1,2.0,1,-49,35,84,44,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,3,0,1.0,175,149,0,0,2.3,0.0,2018-12-05T19:45:00Z,12,4,0,0,0,0,15,0,43111,1,1,24.0,1,-1038,1205,2243,53,True,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,143,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,90,0,0,0,0,15,0,15154,3,1,0.0,0,-245,69,314,47,False,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,149,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,11,0,0,0,0,15,0,3313,1,1,0.0,0,-23,4,27,60,False,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,0,0,0.0,534,143,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,14,0,0,0,0,15,0,434,3,1,0.0,0,-14,16,30,44,True,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,1,0,25,0,73.6,122,148,2,0,16.2,33.0,2018-12-05T19:45:00Z,90,39,0,0,0,0,15,0,2079731,1,2,55.0,5,-97961,47694,145655,110,False,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,17,0,0.0,260,146,1,0,4.1,41.0,2018-12-04T20:00:00Z,90,57,0,0,0,0,15,5,1567759,2,1,0.0,2,-11429,12970,24399,58,False,1,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,99,0,0,0,0,15,0,5424,1,3,0.0,0,-70,5,75,45,True,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,452,2,2,0.0,0,27,111,84,50,False,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,54,0,0,0,0,15,0,5808,1,1,0.0,0,-36,13,49,44,False,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,0,0,0.0,212,141,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,98,0,0,0,0,15,0,4618,1,2,0.0,0,-35,105,140,48,False,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,141,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,97,0,0,0,0,15,0,2446,1,2,0.0,0,-21,4,25,45,True,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,39,0,0,0,0,15,0,6211,1,2,0.0,0,-7,99,106,52,False,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,261,2,2,0.0,0,7,46,39,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,261,2,2,0.0,0,7,46,39,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,16346,2,2,0.0,0,399,958,559,40,False,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,15,0,0.8,291,145,2,0,1.6,12.8,2018-12-05T20:00:00Z,90,3,0,0,0,0,15,0,85922,2,2,2.0,1,-1235,40,1275,51,True,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,10,0,2.3,361,150,1,0,1.5,7.0,2018-12-05T20:00:00Z,90,20,0,0,0,0,15,0,102391,1,3,6.0,2,10063,11972,1909,48,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,9,0,22.9,461,141,2,0,3.7,5.6,2018-12-04T19:45:00Z,90,98,0,0,0,0,15,0,6929,1,2,8.0,1,-332,104,436,44,False,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,0,0,0.0,363,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,20,0,0,0,0,15,0,46785,1,3,0.0,0,-22696,486,23182,63,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,39,0,0,0,0,15,0,2801,1,2,0.0,0,-12,33,45,44,False,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,0,0,0.0,389,146,0,0,0.0,0.0,2018-12-04T20:00:00Z,0,43,0,0,0,0,15,0,57900,2,1,0.0,0,-23281,448,23729,50,True,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,31,0,0,0,0,15,0,95945,1,3,0.0,0,1171,2848,1677,38,True,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,16,0,5.1,269,146,1,0,1.7,11.8,2018-12-04T20:00:00Z,90,57,0,0,0,0,15,0,28924,2,1,0.0,2,-217,1914,2131,53,False,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,16,0,0.1,482,149,1,0,7.8,56.6,2018-12-05T19:45:00Z,90,11,0,0,0,0,15,0,7382,1,1,21.0,1,-108,37,145,46,False,1,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,143,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,90,0,0,0,0,15,0,26429,3,1,0.0,0,-41,271,312,55,False,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,99,0,0,0,0,15,0,64197,1,3,0.0,0,7553,11556,4003,44,True,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,13,0,0,0,0,15,0,16735,1,1,0.0,0,143,575,432,43,True,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,8,0,0.1,516,149,1,0,2.1,21.0,2018-12-05T19:45:00Z,90,11,0,0,0,0,15,0,29806,1,1,0.0,1,8,2002,1994,44,False,1,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,16,0,47.3,465,147,1,0,8.4,14.8,2018-12-04T19:45:00Z,90,99,0,0,0,0,15,0,694223,1,3,22.0,2,279111,286094,6983,71,True,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,0,0,0.0,371,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,20,0,0,0,0,15,0,13355,1,3,0.0,0,-54,222,276,56,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,27,0,29.8,272,146,1,0,6.1,31.4,2018-12-04T20:00:00Z,90,57,0,0,0,0,15,0,321615,2,1,0.0,2,-4648,12910,17558,54,False,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,54,0,0,0,0,15,0,1472,1,1,0.0,0,-12,1,13,50,False,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,14,0,35.3,197,141,2,0,8.9,14.6,2018-12-04T19:45:00Z,90,98,0,0,0,0,15,0,4483,1,2,39.0,1,-119,98,217,44,False,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,149,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,11,0,0,0,0,15,0,790,1,1,0.0,0,-8,5,13,44,False,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,1,23,0,0.1,66,142,1,1,6.2,37.0,2018-12-04T19:45:00Z,55,31,0,0,0,0,15,0,8119,1,3,25.0,6,4194,4852,658,50,True,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,13,0,0,0,0,15,0,6445,1,1,0.0,0,27,372,345,43,True,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,4,0,15.8,232,144,1,0,2.3,7.4,2018-12-05T19:45:00Z,54,54,0,0,0,0,15,0,2393,1,1,0.0,1,-3,29,32,46,False,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,12,0,0.8,383,146,2,0,2.1,19.8,2018-12-04T20:00:00Z,90,43,0,0,0,0,15,0,95227,2,1,0.0,1,-7964,789,8753,42,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,6,0,0,0,0,15,0,41249,1,3,0.0,0,-419,169,588,43,False,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,149,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,11,0,0,0,0,15,0,3035,1,1,0.0,0,1203,1473,270,40,False,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,3,0,0,0,0,15,0,84755,2,2,0.0,0,-1846,159,2005,55,True,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,1,0,10,0,18.0,281,146,1,0,9.7,18.2,2018-12-04T20:00:00Z,88,57,0,0,0,0,15,0,96472,2,1,61.0,5,17166,18594,1428,101,False,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,39,0,0,0,0,15,0,35373,1,2,0.0,0,-216,133,349,51,False,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,35,0,0,0,0,15,0,67272,1,3,0.0,0,-1063,1780,2843,44,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,31,0,0,0,0,15,0,10545,1,3,0.0,0,-452,86,538,45,True,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,20,0,0,0,0,15,0,962,1,3,0.0,0,-7,10,17,48,True,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,0,0,0.0,252,143,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,90,0,0,0,0,15,0,84434,3,1,0.0,0,331,5141,4810,55,False,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,5,0,0.9,394,146,0,0,1.4,4.8,2018-12-04T20:00:00Z,27,43,0,0,0,0,15,0,41331,2,1,8.0,1,-7510,1370,8880,54,True,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,2,24,0,1.3,62,142,0,1,5.4,29.2,2018-12-04T19:45:00Z,34,31,0,0,0,0,15,0,355998,1,3,23.0,7,-21044,17654,38698,67,True,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,4,0,24.9,539,147,1,0,8.4,14.6,2018-12-04T19:45:00Z,14,99,0,0,0,0,15,0,15665,1,3,44.0,1,-2941,318,3259,45,True,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,0,0,0,0.0,17,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,1,0,0,0,0,15,0,176988,2,2,0.0,0,-24986,2330,27316,53,False,0,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,35,0,0,0,0,15,0,2882,1,3,0.0,0,-99,14,113,42,False,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,147,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,35,0,0,0,0,15,0,1666,1,3,0.0,0,-15,12,27,40,False,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,150,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,6,0,0,0,0,15,0,289,1,3,0.0,0,-1,3,4,55,False,0,KRLKT,98914.0,4.0,55.0,20.0
Gylfi_Sigurdsson_172,0,0,8,0,30.2,172,149,1,0,5.8,9.8,2018-12-05T19:45:00Z,69,4,0,0,0,0,15,0,520285,1,1,18.0,2,70853,86845,15992,75,True,0,KLFSKRTSN,55422.0,3.0,74.0,11.0
Hamza_Choudhury_230,0,0,0,0,0.0,230,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,54,0,0,0,0,15,0,5564,1,1,0.0,0,-40,153,193,43,False,0,XTRMS,197469.0,3.0,43.0,13.0
Harry_Arter_33,0,0,12,0,6.4,33,147,3,0,1.2,5.6,2018-12-04T19:45:00Z,90,35,0,0,0,0,15,0,11280,1,3,0.0,2,-8,96,104,49,False,0,ARTRR,48615.0,3.0,49.0,97.0
Harry_Kane_372,1,3,40,0,19.8,372,150,1,1,14.9,57.0,2018-12-05T20:00:00Z,90,20,0,0,0,0,15,0,1616861,1,3,72.0,12,290072,304796,14724,124,True,0,HRKN,78830.0,4.0,126.0,6.0
Harry_Maguire_220,0,0,0,0,0.0,220,144,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,54,0,0,0,0,15,0,565009,1,1,0.0,0,-29949,127,30076,54,False,0,HRMKR,95658.0,2.0,54.0,13.0
Harry_Winks_368,0,0,14,0,2.5,368,150,1,0,1.4,11.2,2018-12-05T20:00:00Z,90,20,0,0,0,0,15,0,3003,1,3,0.0,2,0,205,205,55,True,0,HRNKS,157668.0,3.0,55.0,6.0
