name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christopher_Schindler_192,0,0,7,0,1.3,192,151,1,0,0.9,7.6,2018-12-08T15:00:00Z,90,3,0,0,0,0,16,0,180400,0,1,0.0,2,5459,12492,7033,43,False,0,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,6,0,6.5,193,151,1,0,1.7,5.0,2018-12-08T15:00:00Z,90,3,0,0,0,0,16,0,6539,0,1,5.0,2,-249,19,268,44,False,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Smalling_284,0,0,10,0,0.4,284,158,0,0,3.5,16.2,2018-12-08T15:00:00Z,57,54,0,0,0,0,16,0,99073,1,4,18.0,1,-2776,2620,5396,57,True,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,0,-1,1,0.9,87,153,0,0,5.4,2.4,2018-12-08T15:00:00Z,90,36,0,0,0,0,16,0,14718,0,1,51.0,2,140,653,513,62,True,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,0,13,0,0.8,311,159,2,0,4.4,20.8,2018-12-09T16:00:00Z,90,39,0,0,0,0,16,0,13683,2,1,22.0,0,-82,406,488,45,True,1,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,8,0,0,0,0,16,0,6952,0,2,0.0,0,-52,19,71,49,False,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,3,0,0,0,0,16,0,197441,0,1,0.0,0,-5874,3684,9558,43,False,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,160,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,35,0,0,0,0,16,0,4033,2,3,0.0,0,-9,90,99,49,False,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,11,0,0.2,430,159,1,0,1.8,18.0,2018-12-09T16:00:00Z,90,4,0,0,0,0,16,0,33808,2,1,0.0,1,-143,883,1026,45,False,1,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,160,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,31,0,0,0,0,16,0,202,2,3,0.0,0,6,25,19,45,True,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,17,0,0.4,376,156,2,0,2.5,24.6,2018-12-10T20:00:00Z,90,11,0,0,0,0,16,0,55513,2,2,0.0,1,-924,997,1921,45,False,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,156,0,0,0.0,0.0,2018-12-10T20:00:00Z,0,57,0,0,0,0,16,0,2704,2,2,0.0,0,-31,2,33,45,True,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,0,0,0.0,460,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,1,0,0,0,0,16,0,8199,1,4,0.0,0,18,153,135,42,False,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,0,0,0.0,332,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,99,0,0,0,0,16,0,289402,0,1,0.0,0,17088,21779,4691,44,False,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,2,37,1,1.3,113,155,0,0,5.0,48.2,2018-12-08T17:30:00Z,90,43,0,0,0,0,16,0,575110,0,2,0.0,8,-10784,6391,17175,63,True,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,54,0,0,0,0,16,0,567,1,4,0.0,0,-2,2,4,50,True,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,3,0,0.0,56,153,0,0,0.1,1.4,2018-12-08T15:00:00Z,11,90,0,0,0,0,16,0,225320,0,1,0.0,1,-5915,330,6245,44,False,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,11978,2,0,0.0,0,-292,56,348,43,True,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,43,0,0,0,0,16,0,7146,0,2,0.0,0,-64,30,94,47,True,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,0,0,0.0,472,152,0,0,0.0,0.0,2018-12-08T12:30:00Z,0,98,0,0,0,0,16,0,63438,4,0,0.0,0,-964,1038,2002,58,False,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,8,0,0,0,0,16,0,20405,0,2,0.0,0,-165,123,288,51,False,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,4,0,0,0,0,16,0,47258,2,1,0.0,0,-942,12,954,40,False,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,0,0,0.0,258,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,99,0,0,0,0,16,0,176936,0,1,0.0,0,-21476,1647,23123,54,False,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,0,0,0.0,354,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,13,0,0,0,0,16,0,49498,2,0,0.0,0,1368,2224,856,58,False,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,12518,2,0,0.0,0,-35,135,170,42,True,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,20,0,0,0,0,16,0,20691,0,1,0.0,0,-574,798,1372,43,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,20,0,0,0,0,16,0,20691,0,1,0.0,0,-574,798,1372,43,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,9333,2,0,0.0,0,-68,11,79,44,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,9333,2,0,0.0,0,-68,11,79,44,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,97,0,0,0,0,16,0,31422,0,1,0.0,0,-503,63,566,65,True,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,1,1,0.4,204,151,0,0,0.4,3.4,2018-12-08T15:00:00Z,69,3,0,0,0,0,16,0,957,0,1,0.0,2,4,44,40,45,False,1,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,0,0,0.0,37,152,0,0,0.0,0.0,2018-12-08T12:30:00Z,0,14,0,0,0,0,16,0,4545,4,0,0.0,0,-233,17,250,48,True,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,0,0,0.0,381,156,0,0,0.0,0.0,2018-12-10T20:00:00Z,0,11,0,0,0,0,16,0,15706,2,2,0.0,0,-43,150,193,49,False,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,0,0,1.5,99,154,0,0,2.0,0.2,2018-12-08T15:00:00Z,23,20,0,0,0,0,16,0,6511,0,1,18.0,1,219,390,171,50,True,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,43,0,0,0,0,16,0,8390,0,2,0.0,0,-91,79,170,51,True,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,8,0,1.8,42,152,2,0,2.9,8.0,2018-12-08T12:30:00Z,64,14,0,0,0,0,16,0,182498,4,0,19.0,2,-12833,6713,19546,52,True,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,90,0,0,0,0,16,0,101357,0,1,0.0,0,519,1474,955,40,False,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,17,0,0.0,282,158,1,0,1.7,16.6,2018-12-08T15:00:00Z,90,54,0,0,0,0,16,3,913255,1,4,0.0,3,-7811,5877,13688,57,True,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,3,39,1,0.3,116,155,0,1,9.0,56.8,2018-12-08T17:30:00Z,90,43,0,0,0,0,16,0,345198,0,2,33.0,15,-19050,7321,26371,56,True,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,7,0,17.1,271,155,1,0,2.8,0.4,2018-12-08T17:30:00Z,67,8,0,0,0,0,16,0,668469,0,2,10.0,2,-24592,33378,57970,87,False,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,13,0,0,0,0,16,0,88726,2,0,0.0,0,-3064,27,3091,58,False,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,156,0,0,0.0,0.0,2018-12-10T20:00:00Z,0,57,0,0,0,0,16,0,432,2,2,0.0,0,0,2,2,60,True,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,17,0,3.4,60,153,1,0,1.8,13.8,2018-12-08T15:00:00Z,90,90,0,0,0,0,16,0,4754,0,1,1.0,2,24,110,86,48,False,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,-2,0,4.4,310,159,2,0,0.6,1.2,2018-12-09T16:00:00Z,56,39,0,0,0,1,16,0,90549,2,1,0.0,-3,-59,3186,3245,45,True,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,20,0,13.1,406,160,2,0,3.1,10.2,2018-12-08T15:00:00Z,90,31,0,0,0,0,16,0,25540,2,3,8.0,1,2933,3613,680,44,True,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,152,0,0,0.0,0.0,2018-12-08T12:30:00Z,0,98,0,0,0,0,16,0,107922,4,0,0.0,0,-8548,1956,10504,49,False,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,5,0,20.8,225,157,2,0,5.3,13.6,2018-12-08T19:45:00Z,90,6,0,0,0,0,16,0,68329,2,0,19.0,1,-5768,632,6400,54,True,1,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,14,0,1.6,181,158,4,0,3.3,31.0,2018-12-08T15:00:00Z,90,1,0,0,0,0,16,0,6345,1,4,0.0,0,-56,114,170,44,False,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,2,0,0.3,473,152,0,0,0.0,0.0,2018-12-08T12:30:00Z,7,14,0,0,0,0,16,0,2350,4,0,0.0,1,-49,24,73,42,True,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,1,2,29,0,13.3,432,159,1,1,11.4,40.4,2018-12-09T16:00:00Z,90,4,0,0,0,0,16,0,54511,2,1,60.0,11,1064,1924,860,59,False,1,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,0,0,0.0,543,152,0,0,0.0,0.0,2018-12-08T12:30:00Z,0,98,0,0,0,0,16,0,3834,4,0,0.0,0,1381,1925,544,50,False,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,9,0,12.0,517,156,1,0,2.3,5.2,2018-12-10T20:00:00Z,90,11,0,0,0,0,16,0,3642,2,2,6.0,2,-29,56,85,44,False,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,2,0,0.2,175,156,0,0,0.2,2.0,2018-12-10T20:00:00Z,24,57,0,0,0,0,16,0,41461,2,2,0.0,1,-1616,697,2313,53,True,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,152,0,0,0.0,0.0,2018-12-08T12:30:00Z,0,98,0,0,0,0,16,0,14883,4,0,0.0,0,-285,47,332,47,False,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,39,0,0,0,0,16,0,3294,2,1,0.0,0,-22,2,24,60,True,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,0,0,0.0,534,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,36,0,0,0,0,16,0,435,0,1,0.0,0,-7,21,28,44,True,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,2,0,22,1,26.3,122,155,0,0,6.6,37.8,2018-12-08T17:30:00Z,89,43,0,0,0,0,16,0,1995772,0,2,2.0,9,-77505,35150,112655,109,True,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,12,0,0.0,260,155,2,0,1.9,19.2,2018-12-08T17:30:00Z,90,8,0,0,0,0,16,3,1536664,0,2,0.0,2,-26277,8263,34540,58,False,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,160,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,31,0,0,0,0,16,0,5347,2,3,0.0,0,-81,2,83,45,True,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,97,0,0,0,0,16,0,495,0,1,0.0,0,5,106,101,50,True,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,5774,2,0,0.0,0,-39,17,56,44,True,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,0,0,0.0,212,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,3,0,0,0,0,16,0,4541,0,1,0.0,0,-89,76,165,48,False,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,152,0,0,0.0,0.0,2018-12-08T12:30:00Z,0,14,0,0,0,0,16,0,2432,4,0,0.0,0,-23,3,26,45,True,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,43,0,0,0,0,16,0,6230,0,2,0.0,0,-40,89,129,52,True,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,97,0,0,0,0,16,0,284,0,1,0.0,0,15,39,24,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,97,0,0,0,0,16,0,284,0,1,0.0,0,15,39,24,45,True,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,97,0,0,0,0,16,0,16560,0,1,0.0,0,-55,903,958,40,True,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,0,0,0.0,291,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,54,0,0,0,0,16,0,86478,1,4,0.0,0,131,1177,1046,50,True,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,9,1,6.6,361,157,0,0,2.7,18.8,2018-12-08T19:45:00Z,90,13,0,0,0,0,16,0,105748,2,0,2.0,2,3231,6444,3213,48,False,1,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,6,0,0.1,461,151,1,0,0.5,5.2,2018-12-08T15:00:00Z,20,3,0,0,0,0,16,0,6897,0,1,0.0,1,-70,190,260,44,False,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,0,0,0.0,363,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,13,0,0,0,0,16,0,32625,2,0,0.0,0,-14543,101,14644,62,False,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,43,0,0,0,0,16,0,2775,0,2,0.0,0,-30,27,57,44,True,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,0,0,0.0,389,156,0,0,0.0,0.0,2018-12-10T20:00:00Z,0,11,0,0,0,0,16,0,44987,2,2,0.0,0,-13096,36,13132,50,False,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,90,0,0,0,0,16,0,98284,0,1,0.0,0,1301,3078,1777,38,False,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,18,0,3.8,269,155,2,0,1.8,14.2,2018-12-08T17:30:00Z,90,8,0,0,0,0,16,0,28004,0,2,0.0,1,-835,1388,2223,53,False,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,0,0,0.0,482,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,39,0,0,0,0,16,0,7119,2,1,0.0,0,-268,44,312,46,True,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,7,1,4.3,255,152,0,0,1.8,12.2,2018-12-08T12:30:00Z,90,98,0,0,0,0,16,0,26285,4,0,1.0,2,-236,163,399,55,False,1,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,12,0,0.5,464,160,2,0,3.8,17.4,2018-12-08T15:00:00Z,90,31,0,0,0,0,16,0,72732,2,3,20.0,1,7078,9985,2907,44,True,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,1,0,0,0,0,16,0,16994,1,4,0.0,0,73,557,484,43,False,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,9,0,0.0,516,159,1,0,2.9,9.6,2018-12-09T16:00:00Z,45,39,0,0,0,0,16,0,34401,2,1,19.0,1,3653,5080,1427,44,True,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,1,2,38,0,4.3,465,160,2,1,8.9,42.8,2018-12-08T15:00:00Z,83,31,0,0,0,0,16,0,837983,2,3,42.0,12,136707,159846,23139,72,True,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,0,0,0.0,371,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,13,0,0,0,0,16,0,13314,2,0,0.0,0,-125,151,276,56,False,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,14,0,8.9,272,155,2,0,2.9,18.8,2018-12-08T17:30:00Z,90,8,0,0,0,0,16,0,313265,0,2,1.0,2,-8487,8587,17074,54,False,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,1468,2,0,0.0,0,-4,0,4,50,True,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,8,0,14.2,197,151,1,0,2.4,9.4,2018-12-08T15:00:00Z,30,3,0,0,0,0,16,0,4428,0,1,0.0,1,-67,88,155,44,False,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,39,0,0,0,0,16,0,791,2,1,0.0,0,1,17,16,44,True,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,2,0,0.8,66,153,1,0,0.0,0.0,2018-12-08T15:00:00Z,62,90,0,0,0,0,16,0,19787,0,1,0.0,2,10789,12099,1310,50,False,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,158,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,1,0,0,0,0,16,0,6203,1,4,0.0,0,-244,124,368,43,False,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,2397,2,0,0.0,0,-12,30,42,46,True,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,10,0,25.2,383,156,2,0,4.4,14.6,2018-12-10T20:00:00Z,90,11,0,0,0,0,16,0,94178,2,2,4.0,1,-1440,3973,5413,42,False,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,99,0,0,0,0,16,0,40889,0,1,0.0,0,-442,162,604,43,False,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,39,0,0,0,0,16,0,5035,2,1,0.0,0,1133,1464,331,40,True,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,3,0,1.2,304,158,0,0,0.8,3.2,2018-12-08T15:00:00Z,17,54,0,0,0,0,16,0,83208,1,4,4.0,1,-1639,150,1789,55,True,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,2,0,1.8,281,155,1,0,3.7,4.4,2018-12-08T17:30:00Z,37,8,0,0,0,0,16,0,97700,0,2,31.0,1,1681,10040,8359,101,False,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,43,0,0,0,0,16,0,35177,0,2,0.0,0,-273,90,363,51,True,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,20,0,0,0,0,16,0,64479,0,1,0.0,0,-2719,886,3605,44,True,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,90,0,0,0,0,16,0,10183,0,1,0.0,0,-387,109,496,45,False,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,13,0,0,0,0,16,0,968,2,0,0.0,0,-5,14,19,48,False,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,9,1,15.6,252,152,0,0,3.2,12.2,2018-12-08T12:30:00Z,90,98,0,0,0,0,16,0,79978,4,0,4.0,3,-4379,1900,6279,55,False,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,2,0,10.8,394,156,1,0,2.5,8.6,2018-12-10T20:00:00Z,30,11,0,0,0,0,16,0,37230,2,2,6.0,1,-4226,1300,5526,54,False,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,0,2,0,10.4,62,153,0,0,3.1,3.4,2018-12-08T15:00:00Z,27,90,0,0,0,0,16,0,292575,0,1,17.0,1,-58500,10636,69136,67,False,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,5,0,0.3,539,160,1,0,3.8,5.0,2018-12-08T15:00:00Z,15,31,0,0,0,0,16,0,13846,2,3,33.0,1,-1825,229,2054,45,True,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,0,19,1,28.6,17,151,0,0,7.1,25.4,2018-12-08T15:00:00Z,90,97,0,0,0,0,16,0,179057,0,1,17.0,2,-68,8871,8939,53,True,1,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,20,0,0,0,0,16,0,2805,0,1,0.0,0,-82,7,89,42,True,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,20,0,0,0,0,16,0,1661,0,1,0.0,0,-26,12,38,40,True,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,154,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,99,0,0,0,0,16,0,288,0,1,0.0,0,-1,0,1,55,False,0,KRLKT,98914.0,4.0,55.0,20.0
Gylfi_Sigurdsson_172,0,0,-2,0,24.3,172,156,2,0,10.4,11.2,2018-12-10T20:00:00Z,90,57,0,1,0,0,16,0,538460,2,2,68.0,0,16009,45296,29287,75,True,0,KLFSKRTSN,55422.0,3.0,74.0,11.0
Hamza_Choudhury_230,0,0,0,0,0.0,230,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,5601,2,0,0.0,0,-12,173,185,43,True,0,XTRMS,197469.0,3.0,43.0,13.0
Harry_Arter_33,0,0,13,1,15.9,33,154,0,0,6.1,22.2,2018-12-08T15:00:00Z,90,20,0,0,0,0,16,0,11301,0,1,23.0,3,-37,111,148,49,True,0,ARTRR,48615.0,3.0,49.0,97.0
Harry_Kane_372,0,0,5,0,0.7,372,157,0,0,0.8,3.2,2018-12-08T19:45:00Z,16,13,0,0,0,0,16,0,1784937,2,0,4.0,1,159506,183434,23928,125,False,0,HRKN,78830.0,4.0,126.0,6.0
Harry_Maguire_220,0,0,0,0,0.0,220,157,0,0,0.0,0.0,2018-12-08T19:45:00Z,0,6,0,0,0,0,16,0,548685,2,0,0.0,0,-17144,944,18088,54,True,0,HRMKR,95658.0,2.0,54.0,13.0
