,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,55037,Cheikhou_KouyatÃÂÃÂ©_139,0,0,6,1,3.3,139,292,0,0,3.0,26.2,2020-06-20T18:45:00Z,90,91,0,0,0,0,39,0,18032,2,0,0.0,3,-286,2120,2406,49,False,0,XKKT,3,48,31,2
112,200439,Che_Adams_437,0,0,4,0,20.8,437,297,0,0,3.5,8.0,2020-06-19T17:00:00Z,8,45,0,0,0,0,39,0,23726,3,0,6.0,1,111,851,740,53,False,0,ATMSX,4,53,20,0
113,104953,Christian_Atsu_267,0,0,0,0,0.0,267,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,8287,0,3,0.0,0,77,329,252,53,True,0,ATSXRSXN,3,53,4,0
114,54861,Christian_Benteke_129,0,0,2,1,12.3,129,292,0,0,2.6,7.6,2020-06-20T18:45:00Z,75,91,0,0,0,0,39,0,41302,2,0,6.0,2,-634,1835,2469,57,False,0,PNTKXRSXN,4,57,31,0
115,80607,Christian_Eriksen_343,0,0,0,0,0.0,343,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,179183,1,1,0.0,0,-1346,79,1425,86,True,0,KRSXNRKSN,3,86,6,0
116,37402,Christian_Fuchs_163,0,0,0,0,0.0,163,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,27054,1,1,0.0,0,703,2068,1365,42,False,0,KRSXNFKS,2,42,13,0
117,85624,Christian_Kabasele_354,1,0,21,0,10.0,354,299,1,0,7.7,26.8,2020-06-20T11:30:00Z,90,13,0,0,0,0,39,0,30203,1,1,40.0,5,-3563,3394,6957,43,True,0,KRSXNKPSL,2,43,57,1
118,176413,Christian_Pulisic_431,0,1,22,0,11.5,431,291,0,1,10.6,39.8,2020-06-21T15:15:00Z,35,7,0,0,0,0,39,0,274050,2,1,55.0,7,17550,30329,12779,69,False,0,KRSXNPLSK,3,74,8,7
119,461017,Christian_Saydee_564,0,0,0,0,0.0,564,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,663,2,0,0.0,0,66,163,97,45,True,0,KRSXNST,3,45,91,0
120,192303,Christoph_Zimmermann_275,0,0,0,0,0.0,275,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,20,0,0,0,0,39,0,2917,3,0,0.0,0,99,347,248,44,True,0,KRSTFSMRMN,2,44,45,0
121,40386,Chris_Basham_423,0,0,26,1,2.8,423,271,0,0,2.9,26.0,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,0,144901,0,0,0.0,6,33735,66165,32430,46,False,0,PXMXRS,2,46,49,1
122,223911,Chris_Mepham_61,0,0,0,0,0.0,61,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,46394,2,0,0.0,0,-402,335,737,43,True,0,KRSMFM,2,43,91,0
123,55909,Chris_Smalling_223,0,0,0,0,0.0,223,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,9087,1,1,0.0,0,-33,31,64,52,False,0,KRSSMLNK,2,52,1,0
124,60689,Chris_Wood_91,0,0,0,0,0.0,91,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,81948,0,5,0.0,0,-27540,3008,30548,61,False,0,KRST,4,62,90,0
125,58845,Ciaran_Clark_259,0,0,0,0,0.0,259,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,16695,0,3,0.0,0,-433,962,1395,43,True,0,SRNKLRK,2,43,4,0
126,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,22977,0,3,0.0,0,-67,437,504,47,True,0,PRFKLT,1,47,43,0
127,59125,Connor_Wickham_130,0,0,0,0,0.0,130,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,140956,2,0,0.0,0,-3409,230,3639,43,False,0,KNRKM,4,43,31,0
128,94147,Conor_Coady_403,0,0,24,1,0.3,403,300,0,0,1.7,16.4,2020-06-20T16:30:00Z,90,21,0,0,0,0,39,0,145718,2,0,0.0,6,-1177,23011,24188,51,False,0,KTKNR,2,51,39,6
129,85242,Conor_Hourihane_28,0,0,16,1,104.3,28,271,0,0,15.0,26.8,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,0,11538,0,0,19.0,3,830,1644,814,57,True,0,KNRRHN,3,57,7,5
130,41338,Craig_Cathcart_358,0,0,0,0,0.0,358,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,265433,1,1,0.0,0,14074,82429,68355,43,True,0,K0KRTKRK,2,41,57,1
131,60232,Craig_Dawson_439,0,1,23,0,0.5,439,299,1,1,8.1,59.8,2020-06-20T11:30:00Z,90,13,0,0,0,0,39,0,12277,1,1,21.0,9,-151,385,536,48,True,0,KRKTSN,2,48,57,2
132,206915,Curtis_Jones_569,0,0,0,0,0.0,569,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,11,0,0,0,0,39,0,776,0,0,0.0,0,205,353,148,45,False,0,KRTSJNS,3,45,14,0
133,58822,CÃÂÃÂ©dric_Soares_486,0,0,0,0,0.0,486,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,16509,0,3,0.0,0,1535,3227,1692,48,False,0,KTRKSRS,2,48,3,0
134,41328,CÃÂÃÂ©sar_Azpilicueta_105,2,3,36,0,45.5,105,291,1,0,10.3,47.4,2020-06-21T15:15:00Z,90,7,0,0,0,0,39,0,445375,2,1,10.0,11,-7199,26938,34137,59,False,0,ASPLKTKSR,2,61,8,2
135,40845,Dale_Stephens_57,0,0,5,0,0.0,57,293,0,0,0.2,2.0,2020-06-20T14:00:00Z,3,3,0,0,0,0,39,0,119548,1,2,0.0,1,-5296,3185,8481,44,True,0,TLSTFNS,3,44,36,2
136,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,22906,1,1,0.0,0,2476,5303,2827,42,False,0,AMRTTNL,3,42,13,0
137,200600,Daniel_Castelo Podence_619,0,0,0,0,0.0,619,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,1236,2,0,0.0,0,-36,460,496,51,False,0,KSTLTNLPTNS,3,49,39,1
138,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,13,0,1.2,469,275,3,0,1.1,10.0,2020-06-17T19:15:00Z,82,43,0,0,0,0,39,0,233648,0,3,0.0,2,5170,14418,9248,52,False,0,SPLSTNLFRNNTS,3,52,3,3
139,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,44080,0,0,0.0,0,14,1714,1700,44,True,0,TNLTRNKTR,3,44,7,0
140,200617,Daniel_James_243,0,0,2,0,5.9,243,298,1,0,0.6,0.0,2020-06-19T19:15:00Z,61,6,0,0,0,0,39,0,415592,1,1,2.0,1,-10730,18498,29228,58,False,1,TNLJMS,3,57,1,1
141,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,7489,3,0,0.0,0,174,466,292,44,False,0,TNLNNLNTL,4,44,20,0
142,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,3192,0,3,0.0,0,-16,30,46,50,True,0,TTNLLSSLF,2,50,43,0
143,84939,Danny_Ings_313,1,3,38,1,51.8,313,297,0,1,17.4,61.6,2020-06-19T17:00:00Z,87,45,0,0,0,0,39,0,1716450,3,0,61.0,11,-458057,94768,552825,71,False,1,TNNKS,4,76,20,2
144,38290,Danny_Rose_332,0,0,22,1,1.1,332,296,0,0,1.8,16.6,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,0,97452,0,3,0.0,6,-1402,2704,4106,53,True,0,TNRS,2,53,4,2
145,95463,Danny_Ward_170,0,0,0,0,0.0,170,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,12039,1,1,0.0,0,-61,162,223,42,False,0,TNRT,1,42,13,0
146,50175,Danny_Welbeck_512,0,0,-2,0,0.3,512,299,1,0,0.6,0.0,2020-06-20T11:30:00Z,21,13,0,0,0,0,39,0,10067,1,1,6.0,1,721,1390,669,58,True,0,TNLPK,4,58,57,2
147,78916,Dan_Burn_475,0,0,4,0,1.3,475,293,1,0,1.9,15.6,2020-06-20T14:00:00Z,90,3,0,0,0,0,39,0,14063,1,2,2.0,1,190,1428,1238,45,True,1,PRNTN,2,45,36,6
148,40387,Dan_Gosling_81,0,0,0,0,0.0,81,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,4626,2,0,0.0,0,-510,486,996,49,True,0,TNKSLNK,3,48,91,1
149,32259,Darren_Randolph_606,0,0,0,0,0.0,606,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,9345,2,0,0.0,0,1578,4866,3288,40,True,0,TRNRNTLF,1,39,21,0
150,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,51088,1,1,0.0,0,5692,28967,23275,40,True,0,TRLJNMT,2,40,57,0
151,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,11544,2,1,0.0,0,-67,27,94,42,False,0,TFTSPKST,2,42,8,0
152,111317,David_Brooks_76,0,0,6,0,41.5,76,292,2,0,5.5,11.8,2020-06-20T18:45:00Z,60,31,0,0,0,0,39,0,9307,2,0,2.0,2,2433,3612,1179,62,True,0,PRKSTFT,3,61,91,1
153,50093,David_Button_48,0,0,0,0,0.0,48,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,1451778,1,2,0.0,0,-87988,57034,145022,39,True,0,PTNTFT,1,39,36,0
154,51940,David_de Gea_235,0,0,12,0,0.0,235,298,1,0,1.6,15.6,2020-06-19T19:15:00Z,90,6,0,0,0,0,39,2,851068,1,1,0.0,2,-7420,27305,34725,53,False,0,TFTTJ,1,53,1,6
155,41270,David_Luiz Moreira Marinho_106,0,0,-11,0,0.0,106,275,3,0,0.0,0.0,2020-06-17T19:15:00Z,25,43,0,0,0,1,39,0,444821,0,3,0.0,-3,37407,71661,34254,57,False,0,TFTLSMRNMRR,2,57,3,0
156,19194,David_Martin_553,0,0,0,0,0.0,553,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,203561,2,0,0.0,0,72143,102521,30378,39,True,0,TFTMRTN,1,39,21,0
157,27436,David_McGoldrick_303,0,0,5,0,1.7,303,271,0,0,0.4,2.0,2020-06-17T17:00:00Z,21,7,0,0,0,0,39,0,14520,0,0,0.0,1,1962,3389,1427,54,False,0,TFTMKLTRK,4,54,49,2
158,20664,David_Silva_219,0,0,12,1,14.5,219,275,0,0,4.1,7.0,2020-06-17T19:15:00Z,64,3,0,0,0,0,39,0,332149,0,3,19.0,3,19047,43470,24423,73,True,0,TFTSLF,3,75,43,1
159,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,12,0,0.3,333,298,1,0,2.4,17.2,2020-06-19T19:15:00Z,90,1,0,0,0,0,39,0,66460,1,1,6.0,2,-353,1177,1530,53,True,0,TFNSNSNXS,2,53,6,12
160,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,12,0,12.8,54,293,1,0,2.4,9.6,2020-06-20T14:00:00Z,90,3,0,0,0,0,39,0,25293,1,2,2.0,2,-988,916,1904,48,True,0,TFPRPR,3,48,36,1
161,151119,DeAndre_Yedlin_253,0,0,3,0,0.0,253,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,1,49,0,0,0,0,39,0,6767,0,3,0.0,1,688,1467,779,44,True,0,TNTRTLN,2,44,4,0
162,172649,Dean_Henderson_471,0,3,32,1,0.0,471,271,0,0,4.7,46.8,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,6,1526482,0,0,0.0,11,276263,388101,111838,53,False,0,TNNTRSN,1,52,49,0
163,204480,Declan_Rice_395,0,0,17,0,0.6,395,300,2,0,5.1,17.8,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,0,109059,2,0,33.0,2,-4399,6328,10727,47,True,0,TKLNRS,3,47,21,3
164,38454,Dejan_Lovren_186,0,0,4,0,0.2,186,294,0,0,2.4,4.2,2020-06-21T18:00:00Z,17,11,0,0,0,0,39,0,15160,0,0,20.0,1,37,304,267,53,False,0,TJNLFRN,2,53,14,0
165,172632,Demarai_Gray_175,1,0,13,0,31.9,175,299,1,0,6.5,20.8,2020-06-20T11:30:00Z,25,57,0,0,0,0,39,0,18529,1,1,12.0,4,281,788,507,50,False,0,TMRKR,3,50,13,3
166,106837,Dennis_Praet_517,0,0,0,0,0.0,517,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,6255,1,1,0.0,0,-94,620,714,53,False,0,TNSPRT,3,52,13,0
167,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,20,0,0,0,0,39,0,2658,3,0,0.0,0,-22,17,39,52,True,0,TNSSRPN,4,52,45,0
168,171129,Diego_Rico_65,0,0,0,0,0.0,65,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,607844,2,0,0.0,0,-85085,39873,124958,42,True,0,TKRK,2,42,91,0
169,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,11351,1,1,0.0,0,713,1611,898,39,True,0,TMTRFLK,2,39,57,0
170,194634,Diogo_Jota_410,0,0,10,1,23.5,410,300,0,0,8.9,13.6,2020-06-20T16:30:00Z,63,21,0,0,0,0,39,0,601277,2,0,52.0,2,-102889,114890,217779,64,False,0,TKJT,4,60,39,2
171,152760,Divock_Origi_188,0,0,0,0,1.3,188,294,0,0,0.1,0.0,2020-06-21T18:00:00Z,25,11,0,0,0,0,39,0,183541,0,0,2.0,0,2480,8032,5552,51,False,1,TFKRJ,4,51,14,0
172,102747,Djibril_SidibÃÂÃÂ©_511,0,0,0,0,0.0,511,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,60687,0,0,0.0,0,-14562,3303,17865,50,True,0,TJPRLSTP,2,50,11,0
173,216058,Domingos_Quina_375,0,0,0,0,0.0,375,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,7780,1,1,0.0,0,631,1317,686,43,True,0,TMNKSKN,3,43,57,0
174,177815,Dominic_Calvert-Lewin_147,0,0,-2,1,11.5,147,294,0,0,3.6,0.6,2020-06-21T18:00:00Z,90,14,0,0,0,0,39,0,918029,0,0,24.0,2,-304018,97075,401093,65,True,0,KLFRTTMNKLN,4,61,11,2
175,154566,Dominic_Solanke_69,0,0,2,0,2.7,69,292,0,0,0.6,0.2,2020-06-20T18:45:00Z,41,31,0,0,0,0,39,0,24761,2,0,3.0,1,236,1113,877,51,True,0,TMNKSLNK,4,51,91,1
176,230046,Douglas Luiz_Soares de Paulo_470,0,0,7,1,3.4,470,271,0,0,1.3,9.6,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,0,345093,0,0,0.0,2,55526,120834,65308,44,True,1,TTKLSLSPLSRS,3,43,7,1
177,104547,Dwight_Gayle_554,0,0,0,0,0.0,554,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,4744,0,3,0.0,0,1065,2117,1052,50,True,0,TTKL,4,50,4,8
178,433154,Dwight_McNeil_97,0,0,4,0,0.8,97,295,5,0,1.0,8.2,2020-06-22T19:00:00Z,90,43,0,0,0,0,39,0,65855,0,5,1.0,2,-17599,7082,24681,61,False,0,TTMKNL,3,60,90,5
179,121160,Ederson_Santana de Moraes_212,0,0,26,1,3.0,212,275,0,0,1.1,7.8,2020-06-17T19:15:00Z,90,3,0,0,0,0,39,0,968409,0,3,0.0,6,84437,141535,57098,60,True,0,TTRSNMRSSNTN,1,61,43,2
180,205533,Edward_Nketiah_13,0,0,3,0,10.3,13,275,2,0,2.3,4.6,2020-06-17T19:15:00Z,66,43,0,0,0,0,39,0,141245,0,3,8.0,2,39313,77566,38253,44,False,0,ATRTNKX,4,43,3,6
181,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,6582,1,1,0.0,0,-24,136,160,42,False,0,ALTNJKPFK,1,42,13,0
182,109533,Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,54515,2,1,0.0,0,62,1076,1014,54,False,0,TSMRSNPLMRSNTS,2,54,8,0
183,209289,Emile_Smith Rowe_576,0,0,0,0,0.0,576,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,2538,0,3,0.0,0,-424,109,533,43,False,0,AMLRSM0,3,43,3,0
184,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,13,0,32.6,283,297,3,0,4.9,14.2,2020-06-19T17:00:00Z,79,20,0,0,0,0,39,0,54989,3,0,2.0,2,876,4857,3981,60,True,0,PNTMLN,3,60,45,1
185,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,18873,0,3,0.0,0,369,999,630,42,False,0,AMLNMRTNS,1,44,3,8
186,111773,Emil_Krafth_519,0,0,0,0,0.0,519,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,4482,0,3,0.0,0,6,146,140,43,True,0,AMLKRF0,2,43,4,0
187,63426,Enda_Stevens_291,0,0,23,1,4.2,291,271,0,0,1.9,8.6,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,0,351485,0,0,6.0,6,122997,182034,59037,52,False,0,ANTSTFNS,2,52,49,1
188,197365,Eric_Bailly_228,0,0,3,0,0.0,228,298,0,0,0.1,0.6,2020-06-19T19:15:00Z,1,6,0,0,0,0,39,0,7670,1,1,0.0,1,-268,1477,1745,49,False,0,PLRK,2,47,1,0
189,93264,Eric_Dier_350,0,0,10,0,0.1,350,298,1,0,1.5,14.6,2020-06-19T19:15:00Z,90,1,0,0,0,0,39,0,14715,1,1,0.0,2,156,733,577,48,True,0,TRRK,3,48,6,3
190,432656,Eric_Garcia_544,0,0,24,1,1.1,544,275,0,0,0.9,8.0,2020-06-17T19:15:00Z,90,3,0,0,0,0,39,0,3910,0,3,0.0,6,111,508,397,45,True,0,ARKRS,2,45,43,0
191,62974,Erik_Lamela_346,0,0,7,1,4.7,346,298,0,0,0.7,2.6,2020-06-19T19:15:00Z,69,1,0,0,0,0,39,0,84172,1,1,0.0,3,-1055,1764,2819,57,True,0,ARKLML,3,57,6,1
192,39487,Erik_Pieters_447,0,0,3,0,0.3,447,295,1,0,0.7,4.2,2020-06-22T19:00:00Z,30,43,0,0,0,0,39,0,288124,0,5,2.0,1,-9869,4237,14106,42,False,0,ARKPTRS,2,43,90,1
193,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,1259,2,1,0.0,0,-9,41,50,43,False,0,AMPT0N,3,43,8,0
194,38439,Etienne_Capoue_373,0,0,10,1,13.8,373,299,0,0,2.3,9.2,2020-06-20T11:30:00Z,76,13,0,0,0,0,39,0,27041,1,1,0.0,3,-2106,2599,4705,48,True,0,KPTN,3,48,57,2
195,74375,Ezequiel_Schelotto_546,0,0,10,0,4.8,546,293,1,0,2.9,7.6,2020-06-20T14:00:00Z,70,3,0,0,0,0,39,0,48473,1,2,17.0,2,5880,14002,8122,40,True,0,ASKLXLT,2,39,36,0
196,199798,Ezri_Konsa Ngoyo_452,0,0,25,1,5.4,452,271,0,0,1.4,9.0,2020-06-17T17:00:00Z,75,49,0,0,0,0,39,0,7100,0,0,0.0,6,230,962,732,43,True,0,ASRKNSNK,2,43,7,3
197,41823,Fabian_Delph_205,0,0,0,0,0.0,205,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,13276,0,0,0.0,0,-375,94,469,53,True,0,TLFFPN,2,53,11,0
198,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,3,0,0.1,252,296,0,0,0.2,2.2,2020-06-21T13:00:00Z,5,49,0,0,0,0,39,0,91868,0,3,0.0,1,282,4539,4257,50,True,0,FPNXR,2,50,4,0
199,116643,Fabio Henrique_Tavares_197,0,0,17,1,3.8,197,294,0,0,2.2,11.4,2020-06-21T18:00:00Z,90,11,0,0,0,0,39,0,75629,0,0,7.0,3,310,1955,1645,54,False,0,FPNRKTFRS,3,54,14,14
200,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,23335,2,0,0.0,0,-1952,338,2290,43,True,0,PLPNFPN,2,43,21,1
201,223332,Faustino_Anjorin_630,0,0,0,0,0.0,630,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,270,2,1,0.0,0,151,266,115,45,False,0,ANJRNFSTN,3,45,8,0
202,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,26,1,0.3,254,296,0,0,3.8,19.6,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,0,241228,0,3,18.0,6,17694,94395,76701,46,True,0,FTRKFRNNTS,2,46,4,1
203,101537,Felipe Anderson_Pereira Gomes_390,0,0,3,1,2.3,390,300,0,0,0.2,0.0,2020-06-20T16:30:00Z,66,39,0,0,0,0,39,0,190431,2,0,0.0,3,-383,2810,3193,66,True,0,ANTRSNFLPKMSPRR,3,66,21,1
204,27789,Fernando_Luiz Rosa_221,0,0,3,0,0.8,221,275,0,0,0.4,3.4,2020-06-17T19:15:00Z,20,3,0,0,0,0,39,0,53605,0,3,0.0,1,2656,5770,3114,51,True,0,FRNNTLSRS,3,51,43,-1
205,194794,Fikayo_Tomori_529,0,0,0,0,0.0,529,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,140637,2,1,0.0,0,8906,27298,18392,42,False,0,FKTMR,2,42,8,0
206,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,2271,1,1,0.0,0,182,664,482,39,False,0,PNKFKFLP,2,39,13,0
207,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,3957,0,3,0.0,0,-301,708,1009,44,True,0,FLRNLJN,2,43,4,0
208,93284,Florin_Andone_46,0,0,0,0,0.0,46,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,25717,1,2,0.0,0,-213,47,260,47,True,0,ANTNFLRN,4,47,36,0
209,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,22,1,3.6,357,299,0,0,1.1,7.8,2020-06-20T11:30:00Z,76,13,0,0,0,0,39,0,32862,1,1,0.0,6,-451,7692,8143,42,True,0,FRFMNFRNSSK,2,42,57,2
210,40383,Fraser_Forster_317,0,0,0,0,0.0,317,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,22073,3,0,0.0,0,-422,85,507,42,False,0,FRSTRFRSR,1,42,20,0
211,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,57626,0,3,0.0,0,1027,4814,3787,39,True,0,FRTRKTMN,1,39,4,0
212,101582,Frederico_Rodrigues de Paula Santos_244,0,0,14,0,3.3,244,298,1,0,2.8,17.4,2020-06-19T19:15:00Z,62,6,0,0,0,0,39,0,26827,1,1,7.0,2,-1462,2224,3686,53,False,0,TFRTRKPLRTRKSSNTS,3,51,1,0
213,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,36842,0,0,0.0,0,1683,6514,4831,44,True,0,FRTRKLPRT,2,43,7,0
214,205651,Gabriel Fernando_de Jesus_211,0,0,6,1,14.5,211,275,0,0,3.8,8.8,2020-06-17T19:15:00Z,79,3,0,0,0,0,39,0,238361,0,3,15.0,2,-1642,44384,46026,96,True,0,TFRNNTKPRLJSS,4,99,43,1
215,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,224625,0,3,0.0,0,12960,67774,54814,44,False,0,KPRLMRTNLSLFTTR,4,42,3,0
216,19419,Gary_Cahill_503,0,1,22,1,0.5,503,292,0,0,2.1,12.2,2020-06-20T18:45:00Z,90,91,0,0,0,0,39,0,108794,2,0,8.0,7,1994,17463,15469,44,False,0,KHLKR,2,43,31,0
217,444183,Gavin_Kilkenny_565,0,0,0,0,0.0,565,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,539,2,0,0.0,0,65,147,82,45,True,0,KFNKLKN,3,45,91,0
218,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,6849,1,2,0.0,0,-170,17,187,42,True,0,PNKKTN,2,42,36,0
219,195774,Gedson_Carvalho Fernandes_605,0,0,-1,0,2.0,605,298,1,0,1.4,0.2,2020-06-19T19:15:00Z,20,1,0,0,0,0,39,0,2221,1,1,12.0,1,14,653,639,47,True,0,KRFLFRNNTSJTSN,3,46,6,0
220,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,866,1,1,0.0,0,0,9,9,50,True,0,JRJSKFNNKT,3,50,6,0
221,82691,George_Baldock_294,0,0,23,1,11.2,294,271,0,0,2.0,8.4,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,0,996506,0,0,0.0,6,135127,265007,129880,51,False,0,PLTKJRJ,2,50,49,1
222,41733,Georginio_Wijnaldum_199,0,0,2,0,2.8,199,294,0,0,0.5,2.6,2020-06-21T18:00:00Z,25,11,0,0,0,0,39,0,170088,0,0,0.0,1,-3830,13028,16858,54,False,0,JRJNNLTM,3,54,14,3
223,94924,Gerard_Deulofeu_363,0,0,0,0,0.0,363,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,138991,1,1,0.0,0,-9638,210,9848,61,True,0,TLFKRRT,4,61,57,0
